11.821178078023038 22.69984031868421 13.274103850253404 -0.1285
9.954827981715631 23.336822294264465 14.198490535023023 0.1347
12.8413172088771 21.818652174645212 13.338730947711925 -0.1296
14.059941105108573 20.733130232915563 14.782549151224805 0.1359
11.765327042680159 23.310963560006847 12.396511686167926 0.1371
13.639800094046763 21.865141359718343 12.606403361421865 0.1356
9.403374223339977 0.7090456554930391 32.18786102424729 -0.0403
10.32887225930979 0.6943053157995704 31.17939223151987 -0.1017
8.22997991713578 1.3669844260366082 31.970162706974538 -0.0362
9.535208926617509 0.011511418255376604 33.41506328063622 -0.1018
10.250041895340495 1.345038637875402 29.957113922207263 -0.0416
11.230399676073752 0.1355297215690099 31.424094668853076 0.1378
8.131610068758071 2.1089778222636246 30.761833446217718 -0.1011
7.284898606646813 1.2976298299143263 32.9984441617866 -0.1018
8.559747294359097 -0.12778089223563605 34.43245717009195 -0.0362
10.37163144237266 -0.6828345704743688 33.47948817912918 0.1368
11.244226919746506 1.5085168968124751 28.99558556839947 -0.1172
9.055328151772397 2.110387904595452 29.691749317340864 -0.0401
7.149610579089596 2.5949052929918848 30.455762311888744 0.1377
6.372705944973081 1.8700479432066608 32.90590867832957 0.1372
7.345518543833189 0.5274760280997626 34.200114777121755 -0.04
8.662254296241834 -0.8402782311497514 35.63071938882361 -0.1011
11.118788187911512 2.100586662334445 27.77855975698204 -0.1294
12.186646905333788 1.1741010359276505 29.335138347638537 0.1358
8.903537930525786 2.772044324746661 28.432693164371035 -0.1174
6.3698143528308115 0.42536663312223943 35.148862691304394 -0.1019
7.6510321192182555 -0.9863957418005453 36.60709227820093 -0.0402
9.644564515375333 -1.2966969955628116 35.787439508041125 0.1379
9.87072139932029 2.667621806874636 27.40937490924031 -0.1287
12.00561854369871 2.309351291276678 27.148194411578544 0.1357
7.971601691029198 3.344608624341725 28.34928907108297 0.1345
5.489417199908228 0.9773183292042509 34.89898311692893 0.138
6.43725626415236 -0.2888950184131822 36.36794708048132 -0.0414
7.707918000965394 -1.7115639110694847 37.79081194120371 -0.1174
9.734642484391618 3.121711044268718 26.434135082162207 0.1366
5.435458903345529 -0.28467273511997515 37.334607551342046 -0.1175
