   69956    469952.000  -85.6923584747
   69960    469956.000  -85.6871142956
   69964    469960.000  -85.6966001386
   69968    469964.000  -85.6955452073
   69972    469968.000  -85.6952214628
   69976    469972.000  -85.7066232963
   69980    469976.000  -85.6923829520
   69984    469980.000  -85.6976827493
   69988    469984.000  -85.7180626058
   69992    469988.000  -85.7082092689
   69996    469992.000  -85.6980724171
   70000    469996.000  -85.6930057994
   70004    470000.000  -85.6997557390
   70008    470004.000  -85.7059431359
   70012    470008.000  -85.6950149287
   70016    470012.000  -85.7018464421
   70020    470016.000  -85.6951075217
   70024    470020.000  -85.7063206028
   70028    470024.000  -85.6995946730
   70032    470028.000  -85.6820703019
   70036    470032.000  -85.6978492245
   70040    470036.000  -85.7017978840
   70044    470040.000  -85.6995525411
   70048    470044.000  -85.6961794928
   70052    470048.000  -85.6958736099
   70056    470052.000  -85.7008260102
   70060    470056.000  -85.7087881911
   70064    470060.000  -85.7033124678
   70068    470064.000  -85.6885349057
   70072    470068.000  -85.6982786610
   70076    470072.000  -85.7001766261
   70080    470076.000  -85.7025395533
   70084    470080.000  -85.7085149877
   70088    470084.000  -85.6989594659
   70092    470088.000  -85.7057762239
   70096    470092.000  -85.6935926705
   70100    470096.000  -85.6900406334
   70104    470100.000  -85.7092994861
   70108    470104.000  -85.7062337492
   70112    470108.000  -85.6882073184
   70116    470112.000  -85.6779246099
   70120    470116.000  -85.7002199204
   70124    470120.000  -85.7095233301
   70128    470124.000  -85.7040719151
   70132    470128.000  -85.7037949639
   70136    470132.000  -85.6914782495
   70140    470136.000  -85.6990113736
   70144    470140.000  -85.6960378010
   70148    470144.000  -85.6931774051
   70152    470148.000  -85.7054410166
   70156    470152.000  -85.6977858994
   70160    470156.000  -85.6974943961
   70164    470160.000  -85.6952468437
   70168    470164.000  -85.6880323443
   70172    470168.000  -85.6944377498
   70176    470172.000  -85.6968672443
   70180    470176.000  -85.6965261230
   70184    470180.000  -85.6950009151
   70188    470184.000  -85.7028474345
   70192    470188.000  -85.6962711910
   70196    470192.000  -85.6969799573
   70200    470196.000  -85.7000125030
   70204    470200.000  -85.6934496023
   70208    470204.000  -85.7037684691
   70212    470208.000  -85.7028094116
   70216    470212.000  -85.7009212280
   70220    470216.000  -85.7129709027
   70224    470220.000  -85.7110390293
   70228    470224.000  -85.6895837869
   70232    470228.000  -85.6892192947
   70236    470232.000  -85.7046300331
   70240    470236.000  -85.7055316353
   70244    470240.000  -85.7028317217
   70248    470244.000  -85.6879540596
   70252    470248.000  -85.7054222403
   70256    470252.000  -85.7109668362
   70260    470256.000  -85.6952293183
   70264    470260.000  -85.7067258532
   70268    470264.000  -85.7065062204
   70272    470268.000  -85.7098466474
   70276    470272.000  -85.7002919334
   70280    470276.000  -85.6929711841
   70284    470280.000  -85.7143561485
   70288    470284.000  -85.6989093721
   70292    470288.000  -85.6951586221
   70296    470292.000  -85.6939602525
   70300    470296.000  -85.6783977508
   70304    470300.000  -85.7073647511
   70308    470304.000  -85.7117652025
   70312    470308.000  -85.6970598918
   70316    470312.000  -85.6918036776
   70320    470316.000  -85.7062823560
   70324    470320.000  -85.7102429216
   70328    470324.000  -85.7040413754
   70332    470328.000  -85.7115718697
   70336    470332.000  -85.6964193056
   70340    470336.000  -85.6981715267
   70344    470340.000  -85.7001685804
   70348    470344.000  -85.7017258290
   70352    470348.000  -85.7158945406
   70356    470352.000  -85.7004759478
   70360    470356.000  -85.6834153561
   70364    470360.000  -85.6928877590
   70368    470364.000  -85.6995200419
   70372    470368.000  -85.6883948348
   70376    470372.000  -85.6902323096
   70380    470376.000  -85.7077641084
   70384    470380.000  -85.7079069701
   70388    470384.000  -85.6971954154
   70392    470388.000  -85.6958405196
   70396    470392.000  -85.7050564105
   70400    470396.000  -85.7086019435
   70404    470400.000  -85.6935319404
   70408    470404.000  -85.6902599099
   70412    470408.000  -85.6955825349
   70416    470412.000  -85.7029533428
   70420    470416.000  -85.6925092104
   70424    470420.000  -85.6924101145
   70428    470424.000  -85.6954793290
   70432    470428.000  -85.6788742448
   70436    470432.000  -85.6984316558
   70440    470436.000  -85.7062833147
   70444    470440.000  -85.6934421214
   70448    470444.000  -85.7039323354
   70452    470448.000  -85.6995685176
   70456    470452.000  -85.6973124525
   70460    470456.000  -85.7048127772
   70464    470460.000  -85.7091975833
   70468    470464.000  -85.6974913372
   70472    470468.000  -85.6795080457
   70476    470472.000  -85.6952936670
   70480    470476.000  -85.6995593084
   70484    470480.000  -85.6919701994
   70488    470484.000  -85.6927462162
   70492    470488.000  -85.7021675920
   70496    470492.000  -85.7094684978
   70500    470496.000  -85.6967571183
   70504    470500.000  -85.6959369275
   70508    470504.000  -85.7056847636
   70512    470508.000  -85.7089238979
   70516    470512.000  -85.7072706813
   70520    470516.000  -85.6863420324
   70524    470520.000  -85.7068572118
   70528    470524.000  -85.7058678543
   70532    470528.000  -85.6944817257
   70536    470532.000  -85.7101407350
   70540    470536.000  -85.6923972307
   70544    470540.000  -85.6904665310
   70548    470544.000  -85.6924235564
   70552    470548.000  -85.6945141485
   70556    470552.000  -85.7133565308
   70560    470556.000  -85.6892459222
   70564    470560.000  -85.6897870274
   70568    470564.000  -85.7039859813
   70572    470568.000  -85.7040937334
   70576    470572.000  -85.7063595584
   70580    470576.000  -85.7007825815
   70584    470580.000  -85.6919309176
   70588    470584.000  -85.6925405035
   70592    470588.000  -85.6979875588
   70596    470592.000  -85.6953192809
   70600    470596.000  -85.6987741617
   70604    470600.000  -85.7001435629
   70608    470604.000  -85.6925393631
   70612    470608.000  -85.7015903351
   70616    470612.000  -85.7055112747
   70620    470616.000  -85.6991702388
   70624    470620.000  -85.7044552749
   70628    470624.000  -85.6904386072
   70632    470628.000  -85.6847313283
   70636    470632.000  -85.7099305747
   70640    470636.000  -85.7016544009
   70644    470640.000  -85.6954890786
   70648    470644.000  -85.7086811942
   70652    470648.000  -85.6935360797
   70656    470652.000  -85.6833906163
   70660    470656.000  -85.6997539555
   70664    470660.000  -85.6979088154
   70668    470664.000  -85.7018621595
   70672    470668.000  -85.7021005481
   70676    470672.000  -85.7039018079
   70680    470676.000  -85.7013356963
   70684    470680.000  -85.6949082323
   70688    470684.000  -85.7107555740
   70692    470688.000  -85.6999832080
   70696    470692.000  -85.6931503890
   70700    470696.000  -85.6972300022
   70704    470700.000  -85.6853100798
   70708    470704.000  -85.6990536116
   70712    470708.000  -85.7077023945
   70716    470712.000  -85.6980820884
   70720    470716.000  -85.6974177521
   70724    470720.000  -85.6833421990
   70728    470724.000  -85.6898147893
   70732    470728.000  -85.7076666957
   70736    470732.000  -85.7130364941
   70740    470736.000  -85.6947983529
   70744    470740.000  -85.6947159521
   70748    470744.000  -85.7172266753
   70752    470748.000  -85.7069354592
   70756    470752.000  -85.7026825658
   70760    470756.000  -85.6943323328
   70764    470760.000  -85.6890810441
   70768    470764.000  -85.7000263918
   70772    470768.000  -85.6895614301
   70776    470772.000  -85.6993198187
   70780    470776.000  -85.7036252778
   70784    470780.000  -85.6860780769
   70788    470784.000  -85.6929355957
   70792    470788.000  -85.6987997431
   70796    470792.000  -85.7055983981
   70800    470796.000  -85.6996911152
   70804    470800.000  -85.6901925921
   70808    470804.000  -85.6984929072
   70812    470808.000  -85.6902741808
   70816    470812.000  -85.6854189776
   70820    470816.000  -85.6993314524
   70824    470820.000  -85.7043276165
   70828    470824.000  -85.6883088440
   70832    470828.000  -85.6924886211
   70836    470832.000  -85.6966928433
   70840    470836.000  -85.6913267224
   70844    470840.000  -85.7052083420
   70848    470844.000  -85.6982602653
   70852    470848.000  -85.6871853853
   70856    470852.000  -85.7066248335
   70860    470856.000  -85.7064388978
   70864    470860.000  -85.6921466205
   70868    470864.000  -85.7012112765
   70872    470868.000  -85.7074380589
   70876    470872.000  -85.6947986917
   70880    470876.000  -85.6879557724
   70884    470880.000  -85.6938849875
   70888    470884.000  -85.6988528409
   70892    470888.000  -85.7033542175
   70896    470892.000  -85.7002439040
   70900    470896.000  -85.6945482055
   70904    470900.000  -85.6891448061
   70908    470904.000  -85.6944474313
   70912    470908.000  -85.7035774930
   70916    470912.000  -85.7059913394
   70920    470916.000  -85.6943610531
   70924    470920.000  -85.6892876536
   70928    470924.000  -85.7138110278
   70932    470928.000  -85.7163727136
   70936    470932.000  -85.7064784754
   70940    470936.000  -85.6897265152
   70944    470940.000  -85.6809677775
   70948    470944.000  -85.6995976444
   70952    470948.000  -85.7018009637
   70956    470952.000  -85.6934483219
   70960    470956.000  -85.6932014255
   70964    470960.000  -85.6952571867
   70968    470964.000  -85.7009299081
   70972    470968.000  -85.6927022203
   70976    470972.000  -85.6907158168
   70980    470976.000  -85.7026633801
   70984    470980.000  -85.6900842421
   70988    470984.000  -85.6932333206
   70992    470988.000  -85.7041609473
   70996    470992.000  -85.6946991903
   71000    470996.000  -85.6910740166
   71004    471000.000  -85.6977951071
   71008    471004.000  -85.7031800943
   71012    471008.000  -85.6938393960
   71016    471012.000  -85.6915872490
   71020    471016.000  -85.6978595730
   71024    471020.000  -85.7002851444
   71028    471024.000  -85.7182904249
   71032    471028.000  -85.7021187400
   71036    471032.000  -85.6879971514
   71040    471036.000  -85.6999143197
   71044    471040.000  -85.6982727395
   71048    471044.000  -85.7030471549
   71052    471048.000  -85.7065158178
   71056    471052.000  -85.6974601762
   71060    471056.000  -85.6941230533
   71064    471060.000  -85.6947733317
   71068    471064.000  -85.7094546945
   71072    471068.000  -85.6999730205
   71076    471072.000  -85.6966493392
   71080    471076.000  -85.6942547374
   71084    471080.000  -85.6853457266
   71088    471084.000  -85.6875716973
   71092    471088.000  -85.6931884158
   71096    471092.000  -85.6960413003
   71100    471096.000  -85.6904231655
   71104    471100.000  -85.6856123721
   71108    471104.000  -85.7048500521
   71112    471108.000  -85.7172995297
   71116    471112.000  -85.7020713224
   71120    471116.000  -85.6965014324
   71124    471120.000  -85.7009877647
   71128    471124.000  -85.6939143188
   71132    471128.000  -85.6965907432
   71136    471132.000  -85.7043441283
   71140    471136.000  -85.6977835670
   71144    471140.000  -85.6990504677
   71148    471144.000  -85.6980359116
   71152    471148.000  -85.7066768986
   71156    471152.000  -85.7062396371
   71160    471156.000  -85.6971209593
   71164    471160.000  -85.6960450456
   71168    471164.000  -85.6937856729
   71172    471168.000  -85.6947741540
   71176    471172.000  -85.6962927327
   71180    471176.000  -85.6883655846
   71184    471180.000  -85.7001555553
   71188    471184.000  -85.6949495042
   71192    471188.000  -85.6964694793
   71196    471192.000  -85.6893505630
   71200    471196.000  -85.6912394660
   71204    471200.000  -85.7077874077
   71208    471204.000  -85.7018918585
   71212    471208.000  -85.6952719901
   71216    471212.000  -85.6848427194
   71220    471216.000  -85.6899404838
   71224    471220.000  -85.7025665409
   71228    471224.000  -85.6917185375
   71232    471228.000  -85.6905506949
   71236    471232.000  -85.6977985677
   71240    471236.000  -85.6933125923
   71244    471240.000  -85.6981608513
   71248    471244.000  -85.7052141787
   71252    471248.000  -85.6981355062
   71256    471252.000  -85.6874857507
   71260    471256.000  -85.6945073278
   71264    471260.000  -85.7039149236
   71268    471264.000  -85.6933581588
   71272    471268.000  -85.6878639617
   71276    471272.000  -85.6956300418
   71280    471276.000  -85.7071687105
   71284    471280.000  -85.7086272310
   71288    471284.000  -85.6967301830
   71292    471288.000  -85.7043732908
   71296    471292.000  -85.7161006539
   71300    471296.000  -85.6917882507
   71304    471300.000  -85.6892349739
   71308    471304.000  -85.6918814310
   71312    471308.000  -85.6874798501
   71316    471312.000  -85.6957432124
   71320    471316.000  -85.6999732676
   71324    471320.000  -85.6901869153
   71328    471324.000  -85.6812378290
   71332    471328.000  -85.6961627801
   71336    471332.000  -85.7141070486
   71340    471336.000  -85.6890815653
   71344    471340.000  -85.6834865963
   71348    471344.000  -85.6990816068
   71352    471348.000  -85.6983406577
   71356    471352.000  -85.7006499515
   71360    471356.000  -85.6920172354
   71364    471360.000  -85.6854129690
   71368    471364.000  -85.7064087407
   71372    471368.000  -85.6950522056
   71376    471372.000  -85.6914425396
   71380    471376.000  -85.7005914142
   71384    471380.000  -85.6980540348
   71388    471384.000  -85.7081996935
   71392    471388.000  -85.7087654562
   71396    471392.000  -85.6996698185
   71400    471396.000  -85.6967844361
   71404    471400.000  -85.7035879144
   71408    471404.000  -85.7001933960
   71412    471408.000  -85.7012875169
   71416    471412.000  -85.7091191762
   71420    471416.000  -85.6928193164
   71424    471420.000  -85.6934990464
   71428    471424.000  -85.6986980955
   71432    471428.000  -85.6933031844
   71436    471432.000  -85.6940470474
   71440    471436.000  -85.6898037323
   71444    471440.000  -85.7000149236
   71448    471444.000  -85.6998864133
   71452    471448.000  -85.6918544662
   71456    471452.000  -85.7084113337
   71460    471456.000  -85.7091626744
   71464    471460.000  -85.6944861122
   71468    471464.000  -85.6987431010
   71472    471468.000  -85.7029466227
   71476    471472.000  -85.7116923397
   71480    471476.000  -85.7125956485
   71484    471480.000  -85.6887601399
   71488    471484.000  -85.6825921200
   71492    471488.000  -85.7063428600
   71496    471492.000  -85.6971524181
   71500    471496.000  -85.6846276189
   71504    471500.000  -85.6997740290
   71508    471504.000  -85.7060163789
   71512    471508.000  -85.6989549339
   71516    471512.000  -85.7112201426
   71520    471516.000  -85.7152145423
   71524    471520.000  -85.6975868444
   71528    471524.000  -85.7019532996
   71532    471528.000  -85.6992440882
   71536    471532.000  -85.6955986087
   71540    471536.000  -85.7122920064
   71544    471540.000  -85.7006042508
   71548    471544.000  -85.6965701267
   71552    471548.000  -85.7085093495
   71556    471552.000  -85.7086747153
   71560    471556.000  -85.6975489127
   71564    471560.000  -85.6937779521
   71568    471564.000  -85.7081250850
   71572    471568.000  -85.7107534813
   71576    471572.000  -85.7025696412
   71580    471576.000  -85.7002153799
   71584    471580.000  -85.6913636279
   71588    471584.000  -85.7095460913
   71592    471588.000  -85.7045750036
   71596    471592.000  -85.6978216103
   71600    471596.000  -85.7010695521
   71604    471600.000  -85.6968734326
   71608    471604.000  -85.7052688522
   71612    471608.000  -85.6972584347
   71616    471612.000  -85.7068581031
   71620    471616.000  -85.6928839455
   71624    471620.000  -85.6876338109
   71628    471624.000  -85.7024693348
   71632    471628.000  -85.6924797088
   71636    471632.000  -85.7053570255
   71640    471636.000  -85.6980875426
   71644    471640.000  -85.6918592280
   71648    471644.000  -85.7073836786
   71652    471648.000  -85.7192272412
   71656    471652.000  -85.7031634424
   71660    471656.000  -85.6881829237
   71664    471660.000  -85.7043389865
   71668    471664.000  -85.6941249697
   71672    471668.000  -85.6921245854
   71676    471672.000  -85.6989810673
   71680    471676.000  -85.6835173648
   71684    471680.000  -85.6932707250
   71688    471684.000  -85.7078920682
   71692    471688.000  -85.7007245663
   71696    471692.000  -85.7029335727
   71700    471696.000  -85.6999335892
   71704    471700.000  -85.6992945972
   71708    471704.000  -85.7004661517
   71712    471708.000  -85.6986020857
   71716    471712.000  -85.6910722483
   71720    471716.000  -85.6903415767
   71724    471720.000  -85.7028544343
   71728    471724.000  -85.6989498842
   71732    471728.000  -85.6985226424
   71736    471732.000  -85.7012015160
   71740    471736.000  -85.6970582534
   71744    471740.000  -85.6984065444
   71748    471744.000  -85.7024582211
   71752    471748.000  -85.7136409194
   71756    471752.000  -85.6980565504
   71760    471756.000  -85.6910655375
   71764    471760.000  -85.7009822814
   71768    471764.000  -85.7023726980
   71772    471768.000  -85.7139518451
   71776    471772.000  -85.7049324129
   71780    471776.000  -85.6967580466
   71784    471780.000  -85.7002436516
   71788    471784.000  -85.6967531637
   71792    471788.000  -85.7122507998
   71796    471792.000  -85.7082718003
   71800    471796.000  -85.6931588355
   71804    471800.000  -85.6909796199
   71808    471804.000  -85.7079111681
   71812    471808.000  -85.7108902692
   71816    471812.000  -85.6953833442
   71820    471816.000  -85.6941676327
   71824    471820.000  -85.7023888720
   71828    471824.000  -85.7066175971
   71832    471828.000  -85.7112868323
   71836    471832.000  -85.7088762181
   71840    471836.000  -85.6976708138
   71844    471840.000  -85.6903699184
   71848    471844.000  -85.7104141629
   71852    471848.000  -85.7021010282
   71856    471852.000  -85.6773805465
   71860    471856.000  -85.7042517660
   71864    471860.000  -85.7072844116
   71868    471864.000  -85.6925330906
   71872    471868.000  -85.7037022425
   71876    471872.000  -85.6981856545
   71880    471876.000  -85.7052680860
   71884    471880.000  -85.7171172660
   71888    471884.000  -85.6998385557
   71892    471888.000  -85.6933208002
   71896    471892.000  -85.6924464548
   71900    471896.000  -85.6918579566
   71904    471900.000  -85.7069681018
   71908    471904.000  -85.7061395908
   71912    471908.000  -85.6848472104
   71916    471912.000  -85.6836259781
   71920    471916.000  -85.7030114615
   71924    471920.000  -85.7025527076
   71928    471924.000  -85.6886279393
   71932    471928.000  -85.6975500901
   71936    471932.000  -85.7104827116
   71940    471936.000  -85.7009099581
   71944    471940.000  -85.6998433387
   71948    471944.000  -85.6989768970
   71952    471948.000  -85.6969967168
   71956    471952.000  -85.6911739204
   71960    471956.000  -85.6937720046
   71964    471960.000  -85.7042443382
   71968    471964.000  -85.7068472349
   71972    471968.000  -85.7031630419
   71976    471972.000  -85.6980664105
   71980    471976.000  -85.6996778579
   71984    471980.000  -85.6931799377
   71988    471984.000  -85.6873898334
   71992    471988.000  -85.7061655492
   71996    471992.000  -85.7041924025
   72000    471996.000  -85.6919913000
   72004    472000.000  -85.7068826433
   72008    472004.000  -85.7091716603
   72012    472008.000  -85.6948578134
   72016    472012.000  -85.6937060407
   72020    472016.000  -85.7046418153
   72024    472020.000  -85.6933753514
   72028    472024.000  -85.6814194249
   72032    472028.000  -85.6942093067
   72036    472032.000  -85.6932936480
   72040    472036.000  -85.6922542082
   72044    472040.000  -85.6992125483
   72048    472044.000  -85.6903630818
   72052    472048.000  -85.6858447784
   72056    472052.000  -85.6938297499
   72060    472056.000  -85.7120783886
   72064    472060.000  -85.7128988748
   72068    472064.000  -85.6971951783
   72072    472068.000  -85.6945645026
   72076    472072.000  -85.7021023981
   72080    472076.000  -85.7046262628
   72084    472080.000  -85.6968886521
   72088    472084.000  -85.6981153740
   72092    472088.000  -85.7042729599
   72096    472092.000  -85.6900905489
   72100    472096.000  -85.6967515295
   72104    472100.000  -85.7066408383
   72108    472104.000  -85.6965083701
   72112    472108.000  -85.6938928017
   72116    472112.000  -85.6908995684
   72120    472116.000  -85.6944653259
   72124    472120.000  -85.7067276228
   72128    472124.000  -85.7041431920
   72132    472128.000  -85.7058867812
   72136    472132.000  -85.7001481289
   72140    472136.000  -85.7011589795
   72144    472140.000  -85.6991664008
   72148    472144.000  -85.6938798879
   72152    472148.000  -85.7110548365
   72156    472152.000  -85.7063481482
   72160    472156.000  -85.6853631823
   72164    472160.000  -85.6940796296
   72168    472164.000  -85.7018354162
   72172    472168.000  -85.7011643662
   72176    472172.000  -85.6929405932
   72180    472176.000  -85.6862706378
   72184    472180.000  -85.7050410354
   72188    472184.000  -85.7038421331
   72192    472188.000  -85.6967519248
   72196    472192.000  -85.7066684532
   72200    472196.000  -85.7049549255
   72204    472200.000  -85.6990486478
   72208    472204.000  -85.6942279951
   72212    472208.000  -85.6846738780
   72216    472212.000  -85.7045845775
   72220    472216.000  -85.7001837896
   72224    472220.000  -85.6875180855
   72228    472224.000  -85.6950012066
   72232    472228.000  -85.6982531801
   72236    472232.000  -85.6943128462
   72240    472236.000  -85.6981000579
   72244    472240.000  -85.7062934148
   72248    472244.000  -85.7036784362
   72252    472248.000  -85.6979329878
   72256    472252.000  -85.6904019221
   72260    472256.000  -85.7006090866
   72264    472260.000  -85.7123481952
   72268    472264.000  -85.6935887260
   72272    472268.000  -85.6898983626
   72276    472272.000  -85.6917420948
   72280    472276.000  -85.6909528521
   72284    472280.000  -85.6980789642
   72288    472284.000  -85.7028426996
   72292    472288.000  -85.6963155383
   72296    472292.000  -85.6887475273
   72300    472296.000  -85.6892503793
   72304    472300.000  -85.6989893185
   72308    472304.000  -85.7027642303
   72312    472308.000  -85.7053528737
   72316    472312.000  -85.6828964101
   72320    472316.000  -85.6887391272
   72324    472320.000  -85.7104338917
   72328    472324.000  -85.6987854051
   72332    472328.000  -85.6968018412
   72336    472332.000  -85.6983973474
   72340    472336.000  -85.6902508129
   72344    472340.000  -85.6895309308
   72348    472344.000  -85.6944789695
   72352    472348.000  -85.7018490770
   72356    472352.000  -85.6912009114
   72360    472356.000  -85.6827954553
   72364    472360.000  -85.6910681402
   72368    472364.000  -85.6984408467
   72372    472368.000  -85.6997021285
   72376    472372.000  -85.6945062052
   72380    472376.000  -85.6951524947
   72384    472380.000  -85.6995485303
   72388    472384.000  -85.6881325760
   72392    472388.000  -85.6968636801
   72396    472392.000  -85.7038664018
   72400    472396.000  -85.6933225016
   72404    472400.000  -85.6997700721
   72408    472404.000  -85.7040023864
   72412    472408.000  -85.7020079227
   72416    472412.000  -85.6958516258
   72420    472416.000  -85.6992016548
   72424    472420.000  -85.6972179258
   72428    472424.000  -85.6936046398
   72432    472428.000  -85.7084998143
   72436    472432.000  -85.7004866418
   72440    472436.000  -85.6894580693
   72444    472440.000  -85.7050747726
   72448    472444.000  -85.7069506894
   72452    472448.000  -85.6920523636
   72456    472452.000  -85.6930484605
   72460    472456.000  -85.6947333922
   72464    472460.000  -85.6960780607
   72468    472464.000  -85.7078038206
   72472    472468.000  -85.6901546121
   72476    472472.000  -85.7004747223
   72480    472476.000  -85.7084272992
   72484    472480.000  -85.6930109300
   72488    472484.000  -85.7049714522
   72492    472488.000  -85.7131258803
   72496    472492.000  -85.7011895170
   72500    472496.000  -85.6894720143
   72504    472500.000  -85.7009791921
   72508    472504.000  -85.7131588839
   72512    472508.000  -85.6900476643
   72516    472512.000  -85.6983931134
   72520    472516.000  -85.7095594137
   72524    472520.000  -85.6957108198
   72528    472524.000  -85.6959004844
   72532    472528.000  -85.6902757919
   72536    472532.000  -85.7057164504
   72540    472536.000  -85.7033693015
   72544    472540.000  -85.6920312604
   72548    472544.000  -85.7047039170
   72552    472548.000  -85.7109404425
   72556    472552.000  -85.7016678796
   72560    472556.000  -85.6983300935
   72564    472560.000  -85.7086411308
   72568    472564.000  -85.6960389608
   72572    472568.000  -85.6910470255
   72576    472572.000  -85.7032799161
   72580    472576.000  -85.7063997355
   72584    472580.000  -85.6960434795
   72588    472584.000  -85.6960624972
   72592    472588.000  -85.6995872335
   72596    472592.000  -85.6908750309
   72600    472596.000  -85.6906226535
   72604    472600.000  -85.7025546033
   72608    472604.000  -85.6973663197
   72612    472608.000  -85.6883994929
   72616    472612.000  -85.6912992147
   72620    472616.000  -85.7030554617
   72624    472620.000  -85.7035707425
   72628    472624.000  -85.7007378774
   72632    472628.000  -85.6974882311
   72636    472632.000  -85.6907386316
   72640    472636.000  -85.6947009050
   72644    472640.000  -85.7003786444
   72648    472644.000  -85.7041891940
   72652    472648.000  -85.6998249464
   72656    472652.000  -85.6940646747
   72660    472656.000  -85.7017147982
   72664    472660.000  -85.6995336427
   72668    472664.000  -85.6976634630
   72672    472668.000  -85.6897306565
   72676    472672.000  -85.6971703972
   72680    472676.000  -85.7063544364
   72684    472680.000  -85.6937179603
   72688    472684.000  -85.7054832918
   72692    472688.000  -85.7085423764
   72696    472692.000  -85.6972001970
   72700    472696.000  -85.6939039080
   72704    472700.000  -85.6866547752
   72708    472704.000  -85.6892787219
   72712    472708.000  -85.6977661556
   72716    472712.000  -85.6984017416
   72720    472716.000  -85.6883982403
   72724    472720.000  -85.6952754372
   72728    472724.000  -85.7068952062
   72732    472728.000  -85.7004954483
   72736    472732.000  -85.6948136748
   72740    472736.000  -85.7005673784
   72744    472740.000  -85.7017489089
   72748    472744.000  -85.7008537631
   72752    472748.000  -85.6961750151
   72756    472752.000  -85.6949744900
   72760    472756.000  -85.6985037311
   72764    472760.000  -85.6945014666
   72768    472764.000  -85.6930093205
   72772    472768.000  -85.6922597793
   72776    472772.000  -85.6934024541
   72780    472776.000  -85.6916189496
   72784    472780.000  -85.6894003953
   72788    472784.000  -85.7127598862
   72792    472788.000  -85.6982888262
   72796    472792.000  -85.6649647855
   72800    472796.000  -85.7069287049
   72804    472800.000  -85.7069687890
   72808    472804.000  -85.6895190595
   72812    472808.000  -85.6989078321
   72816    472812.000  -85.6938777257
   72820    472816.000  -85.6997717985
   72824    472820.000  -85.7024356487
   72828    472824.000  -85.7000537365
   72832    472828.000  -85.6974828648
   72836    472832.000  -85.6932294479
   72840    472836.000  -85.6892263547
   72844    472840.000  -85.6747694481
   72848    472844.000  -85.7009057045
   72852    472848.000  -85.7068936622
   72856    472852.000  -85.6896328060
   72860    472856.000  -85.6924052478
   72864    472860.000  -85.6872453504
   72868    472864.000  -85.7082754531
   72872    472868.000  -85.7081557374
   72876    472872.000  -85.6898405620
   72880    472876.000  -85.6921976035
   72884    472880.000  -85.6856067781
   72888    472884.000  -85.7035020857
   72892    472888.000  -85.7041769782
   72896    472892.000  -85.6982677389
   72900    472896.000  -85.6930694428
   72904    472900.000  -85.6826209836
   72908    472904.000  -85.7072429694
   72912    472908.000  -85.7073136340
   72916    472912.000  -85.6904560680
   72920    472916.000  -85.6961779402
   72924    472920.000  -85.7001340875
   72928    472924.000  -85.6946035944
   72932    472928.000  -85.6959053169
   72936    472932.000  -85.6970763489
   72940    472936.000  -85.6920323480
   72944    472940.000  -85.6992262777
   72948    472944.000  -85.6926423634
   72952    472948.000  -85.6816437060
   72956    472952.000  -85.6950089747
   72960    472956.000  -85.6989297911
   72964    472960.000  -85.6935428873
   72968    472964.000  -85.6930057349
   72972    472968.000  -85.6957491574
   72976    472972.000  -85.6827915430
   72980    472976.000  -85.6999585652
   72984    472980.000  -85.7065353157
   72988    472984.000  -85.6896565682
   72992    472988.000  -85.6911117292
   72996    472992.000  -85.6956386481
   73000    472996.000  -85.7109871946
   73004    473000.000  -85.7016090343
   73008    473004.000  -85.6966241675
   73012    473008.000  -85.7033987947
   73016    473012.000  -85.7037231446
   73020    473016.000  -85.7004973711
   73024    473020.000  -85.6857588609
   73028    473024.000  -85.6992681262
   73032    473028.000  -85.7134719488
   73036    473032.000  -85.6996267782
   73040    473036.000  -85.7000725934
   73044    473040.000  -85.7060154361
   73048    473044.000  -85.7121112058
   73052    473048.000  -85.7048878903
   73056    473052.000  -85.6979347567
   73060    473056.000  -85.6968293639
   73064    473060.000  -85.7021992805
   73068    473064.000  -85.7098212187
   73072    473068.000  -85.7024135625
   73076    473072.000  -85.7008127279
   73080    473076.000  -85.6943116263
   73084    473080.000  -85.6945866578
   73088    473084.000  -85.7072704236
   73092    473088.000  -85.7046584379
   73096    473092.000  -85.6880626485
   73100    473096.000  -85.6971957983
   73104    473100.000  -85.7111965593
   73108    473104.000  -85.6983625797
   73112    473108.000  -85.6905198349
   73116    473112.000  -85.6931498341
   73120    473116.000  -85.7071192039
   73124    473120.000  -85.7047340358
   73128    473124.000  -85.6793608327
   73132    473128.000  -85.6934175804
   73136    473132.000  -85.6989907338
   73140    473136.000  -85.7004869658
   73144    473140.000  -85.7048642287
   73148    473144.000  -85.6896044380
   73152    473148.000  -85.7017771241
   73156    473152.000  -85.7065226204
   73160    473156.000  -85.7065548364
   73164    473160.000  -85.6946719364
   73168    473164.000  -85.6996069818
   73172    473168.000  -85.7137318583
   73176    473172.000  -85.6955895328
   73180    473176.000  -85.6998145029
   73184    473180.000  -85.7115428578
   73188    473184.000  -85.7028213911
   73192    473188.000  -85.6942114015
   73196    473192.000  -85.6928017539
   73200    473196.000  -85.6992160646
   73204    473200.000  -85.6960201787
   73208    473204.000  -85.6982107677
   73212    473208.000  -85.6981293071
   73216    473212.000  -85.6960723112
   73220    473216.000  -85.6995251990
   73224    473220.000  -85.6989780391
   73228    473224.000  -85.7166777626
   73232    473228.000  -85.7121231897
   73236    473232.000  -85.6847836253
   73240    473236.000  -85.6956349196
   73244    473240.000  -85.7121749081
