       11.4814271927        53.1759719849        62.0396957397     0.1350
       11.1178932190        51.4909820557        66.4903182983    -0.1180
       13.3206920624        50.6612777710        65.5907669067    -0.0320
       15.0767498016        49.9386749268        64.6873245239     0.1340
       15.8147468567        50.8192634583        62.4280471802     0.1350
       14.6337900162        52.0958480835        61.1651916504    -0.0290
       13.1587886810        53.5778007507        59.7803459167    -0.1070
       11.3531103134        50.8447799683        67.7042922974    -0.1260
       10.1585855484        51.9665527344        66.3087844849     0.1320
       13.5201206207        49.9659767151        66.7907562256    -0.1180
       15.5072631836        52.0884094238        60.1329002380    -0.1070
       14.1440238953        53.5145874023        58.7564430237    -0.0320
       12.2652921677        54.1820297241        59.6539840698     0.1340
       12.5467510223        50.0866851807        67.8271026611    -0.1260
       10.5613212585        50.8709754944        68.4471054077     0.1320
       14.4016361237        49.3667068481        66.9985961914     0.1320
       16.4080791473        51.5035972595        60.2938995361     0.1340
       15.2668952942        52.6453208923        58.9005661011    -0.0320
       14.0917778015        54.3083724976        57.5926170349    -0.1180
       12.6744785309        49.4619827271        68.7062149048     0.1320
       16.2608566284        52.5093231201        57.8891143799    -0.1180
       15.0951375961        54.1647300720        56.5850791931    -0.1260
       13.2382793427        54.9377479553        57.3584747314     0.1320
       16.1780376434        53.3279800415        56.7827377319    -0.1260
       17.1661376953        51.9284744263        58.0390396118     0.1320
       15.0103759766        54.6725387573        55.6288604736     0.1320
       16.9419212341        53.2953109741        56.0115013123     0.1320
       13.1923542023        46.7999572754         4.8962001801    -0.0290
       14.1657752991        46.7315216064         3.8742194176    -0.1070
       11.9799861908        47.4889755249         4.7117958069    -0.0290
       13.4253683090        46.1459426880         6.1516618729    -0.1070
       13.9162063599        47.3278770447         2.6712272167    -0.0320
       15.0972661972        46.1782035828         3.9487824440     0.1340
       11.7922163010        48.1399002075         3.5317292213    -0.1070
       10.9997463226        47.4572982788         5.7455687523    -0.1070
       12.4543142319        46.1649284363         7.2058229446    -0.0290
       14.3859405518        45.6565322876         6.2827033997     0.1350
       14.8871383667        47.3213348389         1.6608529091    -0.1180
       12.7116336823        48.0322036743         2.4539201260    -0.0320
       10.8472337723        48.6539268494         3.3827953339     0.1340
       10.0243568420        47.9068145752         5.5844683647     0.1350
       11.2838878632        46.8603706360         6.9868130684    -0.0290
       12.6710214615        45.5378875732         8.4843816757    -0.1070
       14.6641311646        47.9996147156         0.4693875313    -0.1260
       15.7817211151        46.7372283936         1.8556427956     0.1320
       12.4745159149        48.6927642822         1.2384439707    -0.1180
       10.3138313293        46.8770408630         7.9601659775    -0.1070
       11.7350473404        45.6550407410         9.4591379166    -0.0320
       13.5393276215        44.9663887024         8.7987442017     0.1340
